-87.61375727	41.71084582
-87.61399773	41.71102421
-87.61362089	41.70726471
-87.61359944	41.70359748
-87.61383987	41.70377588
-87.61351402	41.69988137
-87.61336997	41.69631675
-87.61361037	41.69649514
-87.61323638	41.69301187
-87.66288957	41.68317509
-87.66255742	41.68039211
-87.66121664	41.67804838
-87.66122173	41.68109832
-87.6628172	41.68469056
-87.66305102	41.68486249
-87.70459199	41.83266508
-87.65296134	41.93271449
-87.59846	41.76595
-87.59950307	41.78589843
-87.74341428	41.89513012
-87.807265	41.950803
-87.6637317	41.75717727
-87.73546868	41.79992479
-87.68386756	41.79220664
-87.67279844	42.01822603
-87.61689837	41.82393953
-87.654808	41.971745
-87.72817195	41.97016658
-87.69307705	41.93949956
-87.69397815	41.97589699
-87.70545905	41.99031883
-87.76018473	41.99434947
-87.71705	41.840592
-87.69018599	42.02155715
-87.58225509	41.7489249
-87.78523084	41.97537042
-87.68223215	41.72059859
-87.54437992	41.73027144
-87.61771555	41.84336389
-87.701335	41.800778
-87.60477439	41.65726797
-87.663874	41.857786
-87.58100725	41.79643496
-87.83629593	41.96650203
-87.6662869	41.9105698
-87.688636	41.691653
-87.78355399	41.93829232
-87.64021797	41.89641589
-87.77702541	42.01191405
-87.60832309	41.77303455
-87.82211529	41.95234492
-87.60469368	41.73653769
-87.68201037	42.04844119
-87.59142268	41.75555816
-87.74709315	42.03345738
-87.69618282	42.01946684
-87.582585	41.766222
-87.65179573	41.94734962
-87.66363158	41.9398363
-87.80599484	41.90901467
-87.78487009	41.9019343
-87.54994926	41.72991405
-87.553779	41.72875
-87.775358	41.911155
-87.6551944	41.80336852
-87.76689114	41.98873304
-87.57620332	41.74489588
-87.54800256	41.74637991
-87.61532558	41.76374987
-87.58595909	41.74902133
-87.69013986	42.00326906
-87.684795	41.819293
-87.623545	41.84048
-87.7045507	41.82089073
-87.66010077	41.9801275
-87.78913788	41.98685876
-87.70163552	41.88954676
-87.68807548	41.93410399
-87.67585259	41.76844938
-87.71025683	41.85177566
-87.75246236	41.8804935
-87.5838989	41.79678799
-87.5715264	41.71337343
-87.70827664	41.87723116
-87.60473	41.765748
-87.648792	41.966488
-87.70913691	42.00735065
-87.72797409	41.78582507
-87.67024497	41.91053566
-87.830403	41.944873
-87.705077	41.931981
-87.61328661	41.83153788
-87.685856	41.862912
-87.78605	41.940066
-87.653918	41.761351
-87.70435671	41.8048682
-87.6401121	41.84533852
-87.666739	41.779331
-87.64940554	41.86700611
-87.69867364	42.04829746
-87.76780492	41.90926125
-87.68579134	41.85431964
-87.66728166	41.80863799
-87.649161	41.934616
-87.66628999	41.85879929
-87.56867988	41.73950228
-87.78688578	42.01003451
-87.69013096	42.02493611
-87.65239204	41.90134873
-87.625638	41.789145
-87.72244493	41.77490728
-87.64173924	41.75983447
-87.72419802	41.92457117
-87.642789	41.891332
-87.59296289	41.75147352
-87.68869838	41.83025865
-87.67435353	41.89094784
-87.63664571	41.75080746
-87.81448156	41.95267132
-87.71365567	41.87730566
-87.60711624	41.73668233
-87.63832559	41.81906481
-87.75666745	41.77456145
-87.667514	41.901491
-87.80730554	41.96749737
-87.58314197	41.74988712
-87.669863	41.981756
-87.754959	41.87583
-87.65151281	41.71929499
-87.629994	41.901976
-87.846553	41.975017
-87.6258	41.749275
-87.6877235	42.03771049
-87.65527152	41.70907833
-87.690735	41.971925
-87.67641993	41.87022754
-87.76649939	41.97400167
-87.745641	41.888771
-87.786274	41.942073
-87.60649539	41.81152172
-87.56315446	41.71348623
-87.71959188	41.74942889
-87.78629762	41.7775454
-87.763621	41.923947
-87.713963	41.991948
-87.6235	41.847313
-87.67903	41.96607
-87.80695556	41.96906785
-87.814502	41.966997
-87.77891535	41.77765928
-87.567002	41.72614
-87.59432616	41.7659576
-87.70099553	41.79348846
-87.78425423	41.96031102
-87.68484998	42.05221358
-87.625674	41.914022
-87.56963306	41.71339537
-87.64269695	41.9038052
-87.58466534	41.75157697
-87.65038874	41.95444567
-87.63248895	41.89392436
-87.68630002	41.88105086
-87.624034	41.891769
-87.7771733	41.96754174
-87.66401252	41.77575594
-87.67266323	41.92518646
-87.61235848	41.82395833
-87.70621812	41.89820254
-87.64636192	41.84523654
-87.755692	41.913066
-87.676558	41.881212
-87.677291	41.907053
-87.64605225	41.83249098
-87.647245	41.880379
-87.6663204	41.86954418
-87.70473314	41.83713462
-87.74598264	41.90944941
-87.78516118	41.91818166
-87.686583	41.889482
-87.76102643	41.96835743
-87.775272	41.912807
-87.721424	41.726121
-87.651148	41.973472
-87.58803993	41.79347287
-87.73885056	41.78643184
-87.702211	41.740755
-87.699703	42.002937
-87.705536	41.864485
-87.665452	41.828632
-87.678218	41.937686
-87.683377	41.773688
-87.69463777	41.82743508
-87.747949	41.971754
-87.68208566	41.7173578
-87.80709093	41.97723909
-87.702422	41.748063
-87.64816426	41.89920084
-87.695492	41.855466
-87.71075	41.875365
-87.641915	41.681643
-87.70502536	41.93939258
-87.73992051	42.02628976
-87.71546	41.691277
-87.78685695	41.92360998
-87.77987258	41.88802739
-87.7371081	41.80763781
-87.61832628	41.79438754
-87.70102245	41.96117463
-87.68331532	41.85760308
-87.76821491	41.88010476
-87.82855597	41.93767871
-87.67817241	42.0088237
-87.67899	41.87395
-87.68058556	41.72085655
-87.69215826	41.99041955
-87.6967054	41.80817706
-87.67089014	41.75020518
-87.72753573	42.06441722
-87.7171744	41.68395391
-87.78308524	41.92364318
-87.62557885	41.68523219
-87.60929655	41.81671049
-87.6946682	42.02652592
-87.70888965	41.70599451
-87.65236354	41.78685644
-87.70351379	41.87365176
-87.68349287	42.04844811
-87.690371	42.048448
-87.75025859	41.79748092
-87.679177	41.966084
-87.61474956	41.7418614
-87.80580201	41.90532145
-87.646764	41.864681
-87.710409	41.864429
-87.67488625	41.90312545
-87.57373236	41.75883618
-87.773042	41.901972
-87.66015297	41.91704466
-87.5786	41.751525
-87.70593016	41.97575407
-87.72025468	41.69298733
-87.802931	41.930737
-87.63239489	41.6778639
-87.76453	41.960447
-87.67486606	41.90879551
-87.774605	41.792429
-87.7001907	42.05194942
-87.74064725	41.93154293
-87.621634	41.758201
-87.72518569	41.95358389
-87.793925	41.95272
-87.60100149	41.77313342
-87.61929662	41.89096912
-87.62188137	41.76550604
-87.7063512	41.70602657
-87.7439659	41.85115268
-87.69415289	41.97578465
-87.56417635	41.76627335
-87.60354986	41.80223132
-87.61221	41.73646872
-87.68996645	41.91749377
-87.73103742	41.89518019
-87.73934698	41.87685748
-87.7019339	42.05656209
-87.66964976	41.9881215
-87.80532764	41.90320744
-87.61507231	41.88496532
-87.64841377	41.83077784
-87.7448622	41.86602907
-87.62428239	41.74452156
-87.7469632	42.0385983
-87.678527	41.9486
-87.66469427	41.79225591
-87.55153732	41.73930765
-87.678673	41.948765
-87.745984	41.900591
-87.76177878	41.96980771
-87.702101	41.731697
-87.61642803	41.80777121
-87.776559	41.949324
-87.62365678	41.84312843
-87.71498997	41.85426722
-87.70506992	41.84831269
-87.70512	41.849865
-87.63534994	41.88624328
-87.63711206	41.88451318
-87.631094	41.887967
-87.63591236	41.89647376
-87.65617156	41.96318072
-87.67439954	41.7939927
-87.79218784	41.92354821
-87.646358	41.8378972
-87.66350099	41.85245134
-87.56603014	41.76621815
-87.680647	41.69169769
-87.61714167	41.82553915
-87.79857285	41.7772463
-87.71790029	41.95368547
-87.61662498	41.80733678
-87.65651301	41.86366413
-87.57539608	41.72056972
-87.72339786	41.79514169
-87.68501382	41.83389866
-87.71022589	41.86627366
-87.70777941	41.86629914
-87.67247659	42.00331416
-87.64196113	41.67564339
-87.57146685	41.74119939
-87.64174684	41.67619858
-87.71158066	41.90261861
-87.74715333	42.04275333
-87.64043228	41.84999907
-87.57630106	41.77352856
-87.75007772	41.7976985
-87.70906101	41.89540903
-87.67198611	41.72097517
-87.6903279	42.04119673
-87.80369581	41.95269734
-87.66877633	41.67750041
-87.55896165	41.75188949
-87.60974642	41.82399075
-87.75975021	41.96063477
-87.59213888	41.80246856
-87.7352205	42.02628976
-87.75075462	42.060889
-87.741484	41.75939572
-87.55975343	41.71010103
-87.73270091	41.87089987
-87.55959576	41.69406997
-87.754926	41.874925
-87.69535369	41.92188457
-87.55142133	41.7550598
-87.670301	41.996201
-87.668502	41.981744
-87.69030187	42.01689019
-87.75309924	41.89503504
-87.63512216	41.68514276
-87.769728	41.792529
-87.72541912	41.86990637
-87.624329	41.873288
-87.535371	41.69199
-87.65420765	41.76515565
-87.69706084	41.9066899
-87.72617816	41.8951542
-87.63157979	41.9111038
-87.777242	41.964972
-87.61079922	41.68898407
-87.70861319	41.9683548
-87.62741	41.76537
-87.591253	41.765965
-87.755374	41.97519
-87.63035396	41.79107907
-87.694557	41.817376
-87.766945	41.949604
-87.60528103	41.76594718
-87.56871267	41.73722359
-87.71102489	41.96832686
-87.717895	41.691244
-87.74183914	41.94613066
-87.61167485	41.83363968
-87.681169	41.779159
-87.71236701	41.85164397
-87.68209208	41.75091507
-87.772404	41.894698
-87.58554386	41.76590869
-87.699461	41.902842
-87.688826	41.830147
-87.734335	41.749173
-87.73369048	42.05518909
-87.658999	41.857854
-87.56342439	41.70806269
-87.65113892	41.9035245
-87.69309002	41.69157436
-87.67025325	41.73579114
-87.73746946	41.87334431
-87.6397758	41.8454583
-87.67991996	41.89593758
-87.72204995	41.93919721
-87.76369628	41.93137197
-87.5963908	41.75875426
-87.6825541	41.82309974
-87.68098484	41.78658736
-87.79371363	41.95284532
-87.740453	41.909795
-87.832846	41.944807
-87.66938666	41.98583964
-87.68406504	42.00876658
-87.66253108	41.80125061
-87.75121612	42.05521018
-87.693527	41.866475
-87.83438497	41.95202028
-87.70547852	41.94658833
-87.73412652	41.95346923
-87.72522635	42.05517523
-87.73037511	41.78578344
-87.65463149	41.69215301
-87.71776021	41.69135866
-87.76416931	41.86566632
-87.53035522	41.70277418
-87.56490795	41.72267521
-87.647873	41.721497
-87.71588493	41.97573606
-87.75782934	41.8766768
-87.80413667	41.93809664
-87.81047141	41.7771518
-87.701201	41.793596
-87.6950793	42.04847951
-87.67134785	41.77940287
-87.65283263	41.80882129
-87.59434728	41.77331117
-87.60323604	41.77321198
-87.64998523	41.70691478
-87.67681591	41.67731122
-87.65241878	41.89119099
-87.69097077	41.87755894
-87.69376028	42.0643727
-87.56322112	41.72636177
-87.52829283	41.70277166
-87.70287748	41.68428418
-87.77424121	41.95319059
-87.61298669	41.79381808
-87.72858461	41.73480843
-87.708572	41.880992
-87.73675612	41.85154697
-87.61673846	41.7693808
-87.65453269	41.95667487
-87.76612531	41.90948288
-87.68316147	41.86700028
-87.70922886	41.82247125
-87.78347343	41.9058607
-87.73265	41.876933
-87.67304971	41.70655997
-87.75705277	41.86564938
-87.75535565	41.77811252
-87.70292765	41.97589979
-87.74082431	41.87324864
-87.65134782	41.75969892
-87.72880241	41.91719113
-87.67609751	41.85842163
-87.79430097	41.95991262
-87.60564557	41.76360531
-87.54018287	41.67893881
-87.72826651	41.97347698
-87.54724527	41.65377072
-87.774613	41.877671
-87.73112048	42.05519909
-87.6577963	41.75596989
-87.75047178	42.04087391
-87.61317983	41.6890275
-87.641385	41.664935
-87.69882993	42.04822046
-87.60724793	41.70369159
-87.71150524	41.99715788
-87.697064	41.915599
-87.71925311	41.6910758
-87.65335207	41.73951366
-87.664391	41.792022
-87.69503009	41.84006527
-87.655044	41.805324
-87.64123709	41.83620767
-87.76489569	41.8841117
-87.60602576	41.70919436
-87.77164534	41.78393684
-87.68456866	41.81737043
-87.66202559	41.69387862
-87.65750383	41.80135353
-87.7544127	42.02629892
-87.59801403	41.7840858
-87.60118	41.725716
-87.54851425	41.70268736
-87.6818944	41.80107847
-87.59574573	41.75863278
-87.69231295	41.99762675
-87.69024718	41.74986718
-87.80474488	41.98054558
-87.71021	42.05282
-87.69248555	41.82119452
-87.72239065	41.75693778
-87.535384	41.706588
-87.69676717	41.9904784
-87.713086	41.957579
-87.81896275	41.99183435
-87.65770002	41.89764458
-87.647254	41.8755
-87.65331128	41.73763944
-87.80688991	41.97904028
-87.64511256	41.78892323
-87.72431791	41.83108511
-87.67941	41.974704
-87.7185941	41.93602832
-87.77483	41.883842
-87.65366981	41.74512194
-87.57527517	41.71704504
-87.776094	41.933037
-87.683522	41.773854
-87.64894203	41.94994639
-87.724464	41.8388
-87.68719814	41.91676642
-87.70413214	41.81007343
-87.693224	41.777209
-87.76587485	41.92569755
-87.62606	41.803705
-87.66318755	41.74475639
-87.64669121	41.86221038
-87.785791	41.936399
-87.639171	41.869991
-87.66824761	41.93411121
-87.60521175	41.71274894
-87.61427778	41.73110858
-87.699499	41.995674
-87.677117	41.901287
-87.55122123	41.7317839
-87.748262	41.995606
-87.67709969	42.05198586
-87.83899323	41.9666926
-87.74442335	41.77478905
-87.80830713	41.85010618
-87.74670512	42.05358608
-87.67420753	42.01047886
-87.6242934	41.89103227
-87.697209	41.915764
-87.83679061	41.9684881
-87.695764	41.859218
-87.62073878	41.6826592
-87.768462	42.00244
-87.576117	41.75503
-87.67815778	42.04954482
-87.806939	41.941668
-87.76359736	41.97114171
-87.70077006	41.68800245
-87.65232829	41.84447157
-87.58508004	41.75099254
-87.72378578	41.80978633
-87.69017329	42.00693867
-87.76169065	41.96974662
-87.59301755	41.79503478
-87.588262	41.802527
-87.59160089	41.79556508
-87.58805466	41.79528829
-87.62143777	41.82194376
-87.68382017	41.79030954
-87.82924013	42.01090753
-87.717144	41.838924
-87.70217	41.744243
-87.80586447	41.9141612
-87.80589455	41.91794019
-87.56828524	41.71352788
-87.67353822	41.86695936
-87.616303	41.75114
-87.617912	41.751113
-87.6627265	41.67758193
-87.67682442	41.80128376
-87.71079556	41.96848388
-87.57184446	41.7735536
-87.75380273	41.93152154
-87.79398875	41.77751231
-87.79268931	41.96844451
-87.64868418	41.94918726
-87.639602	41.882104
-87.639619	41.883001
-87.63408179	41.8820052
-87.62790082	41.89173615
-87.627949	41.891581
-87.76103866	42.06269312
-87.64352181	41.73721472
-87.64372671	41.73738016
-87.79645469	41.9589329
-87.80718311	41.95299933
-87.60546638	41.75121282
-87.62816555	41.89154644
-87.585521	41.753305
-87.58525531	41.74413978
-87.55181176	41.74352181
-87.55227027	41.7441786
-87.71446223	42.00935894
-87.65262276	41.92532108
-87.73432747	41.83684809
-87.73433226	41.83670121
-87.71441106	41.83698523
-87.71228753	41.83702658
-87.624284	41.900947
-87.609563	41.721887
-87.6438183	41.73994525
-87.56031317	41.75902045
-87.6450974	41.9530883
-87.83674106	41.97922905
-87.71145599	41.90993268
-87.79518516	41.97848556
-87.80701336	41.95409965
-87.79638853	41.95919332
-87.633084	41.915739
-87.64986281	41.87447761
-87.7095756	41.90998056
-87.73168681	41.83674519
-87.55000898	41.7300262
-87.64906	41.93153
-87.687467	41.824297
-87.70975549	41.93209834
-87.7489762	42.02633136
-87.6893875	41.94678891
-87.68975956	42.01823063
-87.69085251	41.77921923
-87.70591784	41.96854375
-87.67367126	41.87157022
-87.61425746	41.72020444
-87.61420671	41.71834289
-87.61399825	41.71999898
-87.64287865	41.71524457
-87.6321783	41.8672636
-87.68838174	41.93223721
-87.6930942	41.93219843
-87.71318358	41.99520724
-87.73083839	41.7931995
-87.5763827	41.7663365
-87.72842914	41.89537799
-87.66672438	41.78678177
-87.6107995	41.78402778
-87.59704903	41.80241542
-87.81685102	41.96707738
-87.70733631	41.84455845
-87.82619634	41.93782237
-87.67194383	41.80132899
-87.67940271	42.06419911
-87.66398543	41.86936339
-87.798541	41.94537
-87.668503	41.881385
-87.69340781	41.78452747
-87.65475359	41.96924989
-87.814186	41.937915
-87.672973	41.830368
-87.76916098	41.77786335
-87.80554346	41.89799513
-87.650819	41.972546
-87.72744415	41.94488239
-87.65383916	41.75749091
-87.69936449	42.02472252
-87.77391793	41.85076995
-87.6959016	41.86940363
-87.69374758	41.7954444
-87.620738	41.736473
-87.57406	41.766068
-87.61585296	41.78919883
-87.80659275	41.93097911
-87.63082053	41.70700976
-87.67731967	42.0230205
-87.608825	41.765905
-87.66237626	41.79413492
-87.61786	41.891002
-87.70071972	41.68667636
-87.56995985	41.77357673
-87.73034544	41.96829751
-87.67945805	41.72108919
-87.65700403	41.78691999
-87.70954393	41.82438234
-87.64948892	41.95280629
-87.76821608	41.92406908
-87.74898757	41.87307396
-87.79829233	41.94548491
-87.63456348	41.6779518
-87.749689	41.760098
-87.6915	41.793799
-87.78805053	41.93102055
-87.70479203	41.93208104
-87.78414461	41.79238301
-87.63557959	41.7581186
-87.73336925	42.05539205
-87.61433041	41.73469183
-87.644498	41.931824
-87.74146377	41.7571592
-87.7771149	41.96574123
-87.642362	41.695807
-87.679165	41.970485
-87.65060869	41.97247528
-87.72079879	41.70566427
-87.75046304	42.0443133
-87.632367	41.888489
-87.5257097	41.6953105
-87.65925658	41.86684613
-87.69609037	41.78629453
-87.76835011	41.91916419
-87.733002	41.924352
-87.679293	41.881232
-87.74892626	42.02621973
-87.62190569	41.76914997
-87.71367582	41.70591767
-87.783909	41.945634
-87.63828876	41.80890243
-87.6132692	41.78019113
-87.67727047	42.06394646
-87.7959478	41.77370161
-87.6991306	42.02647821
-87.61450062	41.74210033
-87.68380455	41.78827864
-87.55945777	41.7064573
-87.68874093	41.88121399
-87.80076042	41.85055301
-87.74184027	42.05533021
-87.603047	41.765878
-87.72737123	42.055334
-87.52661153	41.70278753
-87.69890875	41.91030323
-87.711267	41.887535
-87.673919	41.777607
-87.787569	41.995627
-87.72740318	41.94323174
-87.61674851	41.81104699
-87.69348811	41.94298851
-87.629375	41.796408
-87.588083	41.802413
-87.58691002	41.78608872
-87.639327	41.935762
-87.75237885	41.9167885
-87.59052128	41.75149601
-87.58626711	41.76064414
-87.63799449	41.9388701
-87.80741024	41.95405187
-87.83189411	41.95210034
-87.78544981	41.96849308
-87.64454443	41.95027763
-87.660176	41.874142
-87.74778805	42.01179942
-87.70334562	41.77832526
-87.69419	41.902995
-87.69506776	42.00851599
-87.72315337	41.79838584
-87.80693647	41.97088296
-87.67155068	41.78672308
-87.775213	41.910989
-87.771918	41.787107
-87.71794192	41.86617777
-87.78816899	41.92376391
-87.71715659	41.84426942
-87.67043721	41.73559533
-87.674178	41.795657
-87.64123396	41.90363017
-87.83164533	41.95222818
-87.68751921	41.91706152
-87.6205867	41.67817349
-87.709498	41.749797
-87.600655	41.765913
-87.55304475	41.7081025
-87.67297177	41.74651528
-87.663451	41.753825
-87.77523138	41.90027047
-87.624438	41.90252
-87.745906	41.904089
-87.642143	41.688573
-87.642193	41.690383
-87.673401	41.762911
-87.68996736	42.02243203
-87.700942	41.696956
-87.67305981	42.0180352
-87.748248	41.991312
-87.68413531	41.8053388
-87.629454	41.888092
-87.642592	41.703117
-87.66266907	41.7265544
-87.745838	41.900508
-87.75213408	42.03174567
-87.65510942	41.67768548
-87.7268782	41.83678141
-87.68181678	41.71737933
-87.55664099	41.72644595
-87.80312932	41.85051029
-87.73899385	41.85142542
-87.69380649	41.70637444
-87.82360263	41.95243428
-87.76346107	41.89489933
-87.66649764	41.77947274
-87.59808265	41.75142702
-87.75813563	41.90230266
-87.65277085	41.92545583
-87.71089004	41.80809026
